54,0.19309,-0.93687,-0.24594,-0.155,-1.39,-0.496,0.742,-0.537,-0.041,0.24924654,119
55,0.21964,-0.97131,-0.24408,-0.152,-1.387,-0.587,0.871,-0.54,-0.041,0.28085417,119
56,0.23966,-0.95525,-0.25884,-0.094,-1.592,-0.765,1.012,-0.566,-0.082,0.280169104,119
57,0.04306,-0.96788,-0.23654,-0.326,-1.61,-0.545,0.496,-0.689,-0.009,0.216851129,119
58,-0.00489,-0.99539,-0.21224,-0.267,-1.425,-0.449,0.34,-0.63,-0.029,0.207536799,119
59,0.053,-0.99605,-0.22872,-0.243,-1.587,-0.519,0.32,-0.628,0.047,0.232274564,119
60,0.18339,-0.95482,-0.2561,-0.155,-1.66,-0.551,0.551,-0.493,-0.062,0.26252615,119
61,0.19112,-0.93866,-0.2704,-0.252,-1.484,-0.601,0.718,-0.566,-0.056,0.253431895,119
62,0.19985,-0.96828,-0.29102,-0.194,-1.592,-0.718,1.032,-0.469,-0.085,0.27974984,119
63,0.21266,-0.94523,-0.28735,-0.252,-1.563,-0.677,0.677,-0.493,-0.088,0.270354849,119
64,0.21954,-0.95985,-0.29432,-0.223,-1.364,-0.742,0.689,-0.557,-0.047,0.273231165,119
65,0.21779,-0.94003,-0.31953,-0.141,-1.449,-0.625,0.751,-0.484,-0.117,0.263189777,119
66,0.04575,-0.93018,-0.22075,-0.469,-1.513,-0.466,0.718,-0.589,-0.009,0.208503798,119
67,0.01303,-1.00548,-0.2059,-0.428,-1.431,-0.496,0.636,-0.742,0,0.229112931,119
68,0.09077,-1.05696,-0.19532,-0.282,-1.616,-0.519,0.531,-0.783,0.023,0.270371747,119
69,0.15143,-0.93538,-0.25174,-0.129,-1.66,-0.595,0.54,-0.551,-0.082,0.234752071,119
70,0.1685,-0.92654,-0.29704,-0.258,-1.683,-0.645,0.804,-0.493,-0.062,0.247403237,119
71,0.22554,-0.93139,-0.30818,-0.155,-1.61,-0.674,0.859,-0.481,-0.082,0.274695261,119
72,0.18099,-0.98309,-0.25223,-0.185,-1.654,-0.569,0.827,-0.545,-0.059,0.277303311,119
73,0.20949,-0.98219,-0.25038,-0.208,-1.484,-0.575,0.733,-0.522,-0.032,0.279213096,119
74,0.18474,-0.96101,-0.28547,-0.293,-1.543,-0.575,0.548,-0.513,-0.012,0.265573959,119
75,0.1972,-0.92284,-0.21951,-0.103,-1.364,-0.411,0.554,-0.657,-0.003,0.235743439,119
76,0.06701,-0.98786,-0.23325,-0.252,-1.616,-0.437,0.589,-0.745,-0.085,0.218830659,119
77,-0.01423,-0.9942,-0.18861,-0.188,-1.091,-0.27,0.132,-0.915,-0.109,0.184677893,119
78,-0.03623,-0.99954,-0.15518,-0.073,-1.053,-0.22,0,-0.959,-0.114,0.184902966,119
79,-0.06234,-1.00111,-0.13372,-0.094,-1.018,-0.155,-0.038,-0.988,-0.114,0.182795137,119
80,-0.05413,-1.00243,-0.13242,-0.079,-1.012,-0.164,-0.032,-0.988,-0.109,0.185442461,119
81,-0.05886,-1.00117,-0.13577,-0.082,-1.021,-0.158,-0.044,-0.988,-0.114,0.183255692,119
82,-0.0623,-1.00195,-0.12913,-0.088,-1.018,-0.158,-0.041,-0.988,-0.103,0.183987402,119
83,-0.07807,-1.00129,-0.12149,-0.088,-1.012,-0.144,-0.067,-0.982,-0.103,0.181586886,119
84,-0.0885,-1.00324,-0.10856,-0.1,-1.012,-0.152,-0.059,-0.994,-0.094,0.182665254,119
85,-0.09637,-1.00414,-0.10159,-0.109,-1.009,-0.109,-0.088,-0.994,-0.097,0.182697281,119
86,-0.09787,-1.0015,-0.11106,-0.103,-1.009,-0.126,-0.088,-0.994,-0.097,0.179464712,119
87,-0.10992,-0.99832,-0.12471,-0.117,-1.006,-0.132,-0.097,-0.991,-0.117,0.173110277,119
89,-0.10893,-0.99802,-0.126,-0.117,-1.006,-0.132,-0.1,-0.991,-0.117,0.172942739,119
90,-0.1085,-1.00216,-0.12567,-0.111,-1.003,-0.126,-0.1,-0.997,-0.117,0.174714138,119
91,-0.109,-1.003,-0.126,-0.109,-1.003,-0.126,-0.109,-1.003,-0.126,0.174877815,119
92,-0.109,-1.003,-0.126,-0.109,-1.003,-0.126,-0.109,-1.003,-0.126,0.174877815,119
93,-0.109,-1.003,-0.126,-0.109,-1.003,-0.126,-0.109,-1.003,-0.126,0.174877815,119
94,-0.14742,-0.99427,-0.11889,-0.17,-1.003,-0.126,-0.109,-0.982,-0.111,0.165638478,119
95,-0.13467,-1.00186,-0.13665,-0.22,-1.152,-0.279,0.144,-0.874,-0.073,0.170880474,119
96,0.08129,-0.96047,-0.23305,-0.199,-1.507,-0.399,0.481,-0.531,-0.053,0.219134379,119
97,0.24023,-0.94299,-0.28122,-0.109,-1.61,-0.607,1.082,-0.378,-0.117,0.296011719,119
98,0.23339,-0.9453,-0.30208,-0.405,-1.56,-0.666,0.883,-0.202,0.059,0.301026411,119
99,0.21399,-0.92865,-0.30341,-0.422,-1.707,-0.645,0.886,-0.355,-0.026,0.290595347,119
100,0.205,-0.97971,-0.21874,-0.229,-1.806,-0.548,0.883,-0.326,0.041,0.305628068,119
101,0.23816,-0.94995,-0.24224,-0.323,-1.589,-0.651,0.727,-0.469,0.094,0.298286913,119
102,0.24331,-0.98291,-0.30328,-0.466,-1.718,-0.545,0.774,-0.346,-0.018,0.318632536,119
103,0.04039,-0.97398,-0.20451,-0.639,-1.669,-0.569,0.812,-0.516,0.182,0.257265939,119
104,-0.01868,-1.00569,-0.13373,-0.326,-1.507,-0.469,0.777,-0.51,0.067,0.237132447,119
105,0.17193,-1.01063,-0.23325,-0.223,-1.856,-0.548,0.695,-0.507,-0.026,0.287165361,119
106,0.26952,-0.92384,-0.24636,-0.199,-1.563,-0.507,0.944,-0.279,0.026,0.30453241,119
107,0.26433,-0.94229,-0.23498,-0.223,-1.563,-0.522,0.985,-0.296,0.029,0.316964136,119
108,0.24708,-0.94336,-0.26514,-0.194,-1.581,-0.592,0.716,-0.29,0.067,0.30109411,119
109,0.26589,-0.9332,-0.25706,-0.132,-1.619,-0.54,1.023,-0.34,-0.026,0.310146048,119
110,0.23774,-0.94517,-0.26027,-0.123,-1.71,-0.575,1.023,-0.276,0.009,0.302775531,119
111,0.22027,-1.00245,-0.24694,-0.141,-1.501,-0.548,0.651,-0.419,-0.023,0.303041764,119
112,0.03229,-0.96588,-0.18758,-0.328,-1.724,-0.466,0.475,-0.419,-0.009,0.231194074,119
113,0.05261,-0.98237,-0.17728,-0.229,-1.519,-0.378,0.478,-0.698,-0.032,0.22778414,119
114,0.10889,-0.98539,-0.27404,-0.194,-1.674,-0.51,0.525,-0.472,-0.103,0.246990023,119
115,0.23172,-0.93872,-0.27077,-0.284,-1.909,-0.548,0.871,-0.469,-0.07,0.295182339,119
116,0.20725,-0.95631,-0.27049,-0.194,-1.654,-0.531,0.868,-0.279,-0.047,0.292317011,119
117,0.22495,-0.94413,-0.29271,-0.296,-1.457,-0.625,0.848,-0.405,-0.056,0.281669233,119
118,0.24855,-0.96406,-0.24086,-0.097,-1.504,-0.534,0.977,-0.443,-0.012,0.295506682,119
119,0.24401,-0.95998,-0.28438,-0.144,-1.399,-0.592,0.666,-0.496,-0.094,0.279332375,119
120,0.28334,-0.9546,-0.26342,-0.067,-1.44,-0.507,0.774,-0.569,-0.009,0.293185224,119
1,0.138,1.018,0.053,0.138,1.018,0.053,0.138,1.018,0.053,0.190953177,120
2,0.138,1.018,0.053,0.138,1.018,0.053,0.138,1.018,0.053,0.190953177,120
3,-0.04807,0.97466,0.1889,-0.39,0.607,0.015,0.232,1.78,0.592,0.227747473,120
4,-0.11224,0.98355,0.1918,-0.619,0.622,-0.023,0.114,1.938,0.642,0.261274682,120
5,-0.10317,1.00354,0.25003,-0.991,0.566,-0.246,0.34,2.023,0.704,0.283501969,120
6,-0.09885,0.94915,0.24933,-0.663,0.613,-0.029,0.226,1.46,0.625,0.223947319,120
7,-0.11884,0.94419,0.27138,-0.713,0.378,-0.056,0.384,1.545,0.698,0.246418185,120
8,-0.10077,0.98129,0.25872,-1.085,0.545,-0.141,0.548,2.085,0.815,0.291107882,120
9,-0.02993,1.02009,0.15369,-0.845,0.622,-0.199,0.695,1.824,0.695,0.294452505,120
10,0.10204,1.00936,0.07498,-0.686,0.493,-0.255,0.504,1.909,1.416,0.266003319,120
11,0.15008,1.02148,0.03911,-0.63,0.692,-0.282,0.589,1.783,0.543,0.25450695,120
12,0.01999,1.03919,0.1534,-0.704,0.68,-0.041,0.572,1.765,0.622,0.256850558,120
13,-0.14179,0.97068,0.25613,-0.727,0.504,-0.067,0.358,1.575,0.648,0.259685405,120
14,-0.10873,0.95599,0.24062,-0.771,0.452,-0.17,0.475,1.824,0.933,0.271239586,120
15,-0.09682,0.96539,0.30186,-0.862,0.364,-0.015,0.229,1.824,0.824,0.254495829,120
16,-0.08567,0.96941,0.24002,-1.038,0.625,-0.103,0.411,1.692,0.575,0.255450397,120
17,-0.1093,0.97768,0.25834,-0.856,0.534,-0.12,0.314,1.724,0.78,0.260500553,120
18,0.01533,1.01844,0.13404,-0.557,0.639,-0.238,0.481,1.531,0.795,0.255742271,120
19,0.14287,1.01811,0.05878,-0.639,0.724,-0.223,0.625,1.496,0.484,0.231633875,120
20,0.11814,1.0206,0.06037,-0.771,0.707,-0.24,0.672,1.686,0.457,0.243360076,120
21,0.00378,1.02391,0.19257,-0.742,0.642,0.041,0.452,1.534,0.545,0.240278976,120
22,-0.11617,0.96524,0.25302,-0.974,0.361,-0.047,0.375,1.874,0.636,0.271390674,120
23,-0.09921,0.97204,0.2768,-0.903,0.466,-0.296,0.475,1.654,0.71,0.254307732,120
24,-0.07921,0.97133,0.22938,-1.138,0.317,-0.088,0.534,1.721,0.61,0.260685698,120
25,-0.0693,0.98648,0.23799,-0.809,0.595,-0.009,0.229,1.61,0.689,0.242555505,120
26,-0.06331,0.99622,0.22605,-0.789,0.425,-0.176,0.513,1.815,0.651,0.275184285,120
27,0.03313,0.99147,0.12395,-1.023,0.724,-0.311,0.713,1.88,0.801,0.266864061,120
28,0.14071,1.00193,0.06591,-0.645,0.745,-0.185,0.672,1.663,0.387,0.22282966,120
29,0.12447,1.00945,0.06238,-0.701,0.692,-0.211,0.754,1.768,0.46,0.244955885,120
30,0.02033,1.04105,0.19107,-0.686,0.751,-0.17,0.402,1.61,0.71,0.246037327,120
31,-0.09137,0.96714,0.24633,-0.818,0.419,-0.22,0.282,1.736,0.616,0.245342929,120
32,-0.05658,1.03261,0.2205,-0.991,0.507,-0.235,0.472,1.71,0.789,0.290197865,120
33,-0.01115,0.98418,0.22466,-0.654,0.264,-0.044,0.346,1.56,0.669,0.231450873,120
34,-0.0695,0.99105,0.24037,-0.739,0.56,-0.041,0.317,1.54,0.754,0.254737645,120
35,-0.06146,0.98426,0.22672,-0.798,0.431,-0.246,0.317,1.56,0.598,0.244145314,120
36,-0.0776,0.93969,0.25089,-0.839,0.519,-0.029,0.428,1.625,0.721,0.231446127,120
37,0.13633,1.0148,0.06453,-0.716,0.68,-0.194,0.704,1.361,0.487,0.236405911,120
38,0.1336,1.0112,0.05634,-0.598,0.721,-0.287,0.757,1.416,0.516,0.23454031,120
39,0.10577,1.04244,0.18129,-0.484,0.607,-0.126,0.487,1.724,0.721,0.243048454,120
40,-0.13458,0.96192,0.26936,-0.83,0.493,-0.114,0.243,1.707,1,0.265127089,120
41,-0.09174,0.98731,0.29815,-0.704,0.408,-0.065,0.305,1.604,0.707,0.249993864,120
42,-0.09247,0.95642,0.30634,-0.642,0.235,-0.079,0.284,1.695,1.009,0.246937312,120
43,-0.09659,0.97913,0.2731,-1.047,0.32,-0.032,0.337,1.642,0.683,0.263221453,120
44,-0.11771,0.9723,0.29644,-0.977,0.217,-0.085,0.443,1.771,0.93,0.283744848,120
45,-0.03287,0.9303,0.22366,-0.589,0.422,-0.161,0.587,1.683,0.625,0.227372546,120
46,-0.00253,0.9797,0.19573,-0.633,0.657,-0.305,0.519,1.625,0.575,0.235075203,120
47,0.1568,1.0269,0.05931,-0.516,0.777,-0.252,0.601,1.469,0.818,0.234727355,120
48,0.16002,0.99527,0.05327,-0.786,0.727,-0.155,0.663,1.484,0.481,0.220643631,120
49,-0.15525,0.98856,0.3149,-1.1,0.56,-0.038,0.513,1.754,0.733,0.292432168,120
50,-0.11082,0.96576,0.31047,-0.812,0.299,0.012,0.49,1.628,0.727,0.25182227,120
51,-0.09364,0.99071,0.28933,-0.944,0.317,-0.059,0.419,1.742,0.774,0.271404731,120
52,-0.06265,0.97194,0.29547,-0.786,0.308,-0.1,0.457,1.537,0.833,0.243980397,120
53,-0.09641,0.97953,0.2824,-0.915,0.481,-0.044,0.258,1.815,0.531,0.258751468,120
54,-0.06171,0.93893,0.23888,-0.927,0.437,-0.226,0.37,1.548,0.663,0.24290644,120
55,0.0033,0.9815,0.17102,-0.648,0.375,-0.053,0.589,1.522,0.622,0.236412788,120
56,0.15156,1.0195,0.05982,-0.49,0.736,-0.22,0.639,1.387,0.361,0.226201098,120
57,0.11426,1.01048,0.0904,-0.9,0.636,-0.255,0.695,1.566,0.636,0.246927342,120
58,-0.09226,1.00754,0.2671,-0.944,0.372,-0.123,0.317,1.56,0.906,0.283273549,120
59,-0.10369,0.95294,0.27133,-0.894,0.308,-0.235,0.328,1.595,0.683,0.251266912,120
60,-0.08297,0.97355,0.29224,-0.804,0.314,-0.114,0.314,1.54,0.768,0.249849992,120
61,-0.09244,0.95966,0.29562,-0.874,0.381,-0.026,0.455,1.686,0.933,0.254360626,120
62,-0.09218,0.97014,0.25916,-0.93,0.455,-0.296,0.466,1.592,0.845,0.270699945,120
63,-0.10092,0.99212,0.26629,-0.941,0.484,-0.141,0.311,1.481,0.692,0.26371158,120
64,0.01244,0.96747,0.20057,-0.519,0.349,-0.041,0.455,1.604,0.554,0.223207288,120
65,0.13938,0.98813,0.10858,-0.642,0.795,-0.179,0.742,1.422,0.707,0.21569829,120
66,0.12429,1.01301,0.07361,-0.595,0.73,-0.249,0.73,1.416,0.431,0.229451724,120
67,-0.03792,1.0051,0.25538,-0.548,0.393,-0.015,0.912,1.727,0.663,0.280916679,120
68,-0.08665,0.95932,0.28482,-0.886,0.378,-0.018,0.472,2.059,0.777,0.269551881,120
69,-0.09337,0.98163,0.27584,-0.733,0.437,-0.041,0.299,1.839,0.663,0.267060996,120
70,-0.08785,0.99226,0.28257,-0.789,0.554,-0.1,0.238,1.669,0.713,0.26600662,120
71,-0.09367,0.96769,0.29303,-0.786,0.27,-0.088,0.443,1.915,0.736,0.265717689,120
72,-0.09193,0.97707,0.28275,-0.959,0.334,-0.097,0.355,1.516,0.68,0.262413681,120
73,-0.00605,0.93962,0.24508,-0.557,0.648,-0.097,0.358,1.595,0.736,0.20699316,120
74,0.09923,1.00793,0.19947,-0.246,0.663,-0.012,0.457,1.636,0.903,0.189635955,120
75,0.14743,1.01056,0.08579,0.114,0.991,0.053,0.173,1.029,0.126,0.178971326,120
76,0.14124,1.01054,0.10589,0.129,0.997,0.082,0.152,1.026,0.126,0.175680321,120
77,0.15087,1.01015,0.0975,0.129,0.997,0.067,0.173,1.023,0.123,0.175610271,120
78,0.15372,1.00933,0.10524,0.138,0.997,0.073,0.17,1.023,0.123,0.173058389,120
79,0.15905,1.00935,0.09565,0.147,1,0.059,0.173,1.026,0.123,0.174212469,120
80,0.15482,1.00895,0.10003,0.141,1,0.082,0.167,1.023,0.12,0.173806082,120
81,0.15967,1.00863,0.09742,0.144,0.985,0.047,0.185,1.026,0.126,0.173480834,120
82,0.16865,1.01383,0.04814,0.152,1.003,0.032,0.17,1.018,0.12,0.185541917,120
83,0.17,1.015,0.032,0.17,1.015,0.032,0.17,1.015,0.032,0.189449052,120
84,0.17,1.015,0.032,0.17,1.015,0.032,0.17,1.015,0.032,0.189449052,120
85,0.17,1.015,0.032,0.17,1.015,0.032,0.17,1.015,0.032,0.189449052,120
86,0.17,1.015,0.032,0.17,1.015,0.032,0.17,1.015,0.032,0.189449052,120
87,0.17,1.015,0.032,0.17,1.015,0.032,0.17,1.015,0.032,0.189449052,120
89,0.07922,1.06924,0.15859,-0.346,0.478,-0.088,0.343,1.845,0.457,0.247128645,120
90,-0.06981,0.97862,0.22512,-0.683,0.114,-0.387,0.416,1.83,0.83,0.276420464,120
91,-0.01911,0.9844,0.18657,-0.633,0.44,-0.129,0.768,2.111,0.733,0.279084292,120
92,-0.00379,0.97794,0.23379,-0.868,0.478,-0.094,0.469,1.924,0.695,0.250335279,120
93,-0.02383,0.99033,0.18781,-1.059,0.466,-0.255,0.683,2.059,0.666,0.306197322,120
94,-0.03871,0.9987,0.20953,-0.848,0.551,-0.041,0.419,1.628,0.554,0.253061693,120
95,0.03836,1.00615,0.14677,-0.768,0.554,-0.249,0.457,1.657,0.56,0.250016714,120
96,0.19314,1.01227,-0.00227,-0.754,0.812,-0.293,0.724,1.525,0.419,0.240004138,120
97,0.17992,0.99871,0.03209,-0.804,0.68,-0.305,0.757,1.525,0.528,0.232109082,120
98,0.11684,1.04375,0.13823,-0.601,0.716,-0.094,0.704,1.633,0.469,0.234206424,120
99,-0.02205,1.00048,0.17423,-0.924,0.537,-0.152,0.513,1.713,0.622,0.267245523,120
100,-0.04814,1.00798,0.18569,-0.804,0.551,-0.217,0.475,1.806,0.557,0.266355952,120
101,-0.05696,0.9809,0.27599,-0.716,0.381,-0.082,0.543,1.874,0.765,0.256965167,120
102,-0.00757,0.99156,0.2224,-0.645,0.408,-0.044,0.639,1.569,0.663,0.243662682,120
103,-0.06173,0.98501,0.2415,-0.757,0.446,0.009,0.37,1.786,0.607,0.248990782,120
104,-0.0244,0.93478,0.21532,-0.581,0.607,-0.179,0.531,1.575,0.469,0.218183143,120
105,0.15906,1.01595,0.03011,-0.619,0.724,-0.39,0.76,1.569,1.015,0.257719379,120
106,0.19287,1.01251,0.0091,-0.762,0.739,-0.255,0.839,1.416,0.449,0.242676445,120
107,0.11928,1.0413,0.14289,-0.484,0.757,-0.238,0.384,1.493,0.472,0.224661154,120
108,-0.02623,1.00907,0.20228,-0.672,0.46,-0.009,0.311,1.496,0.516,0.23824145,120
109,-0.06197,0.98822,0.22108,-0.686,0.44,-0.141,0.346,1.633,0.698,0.253956575,120
110,-0.03733,0.98636,0.24051,-0.713,0.434,-0.026,0.296,1.786,0.83,0.240286405,120
111,-0.04973,0.98278,0.23828,-0.718,0.496,-0.167,0.372,1.654,0.648,0.243127325,120
112,-0.03284,0.99118,0.23896,-1.012,0.455,-0.152,0.56,1.578,0.654,0.251076839,120
113,0.05719,0.99195,0.2202,-0.405,0.566,-0.135,0.543,1.639,0.449,0.217439506,120
114,0.04297,0.94401,0.11881,-0.381,0.713,-0.232,0.346,1.29,0.481,0.198393512,120
115,0.16153,1.01222,0.07546,-0.672,0.71,-0.249,0.777,1.422,0.39,0.224898997,120
116,0.16636,1.0131,0.07245,-0.525,0.578,-0.317,0.809,1.683,0.434,0.225914821,120
117,0.03879,1.03131,0.19308,-0.443,0.375,-0.079,0.475,1.739,0.622,0.244746846,120
118,-0.085,0.97435,0.26177,-0.801,0.402,-0.129,0.299,1.622,0.777,0.250655044,120
119,-0.11248,0.97286,0.28139,-0.824,0.519,-0.026,0.475,1.795,0.669,0.263395922,120
120,-0.10225,0.98322,0.23568,-0.974,0.408,-0.097,0.466,1.801,0.551,0.270767026,120
1,0.226,0.968,-0.235,0.226,0.968,-0.235,0.226,0.968,-0.235,0.246409588,121
2,0.3518,0.97261,-0.19662,0.1,0.522,-0.431,0.674,1.466,0.114,0.253937771,121
3,0.51302,0.91534,-0.081,0.103,0.343,-0.293,1.138,1.484,0.185,0.219878842,121
4,0.52127,0.88254,-0.08152,0.126,0.375,-0.311,1.196,1.613,0.199,0.215190977,121
5,0.53484,0.87027,-0.07353,0.182,0.478,-0.317,1.088,1.54,0.114,0.203192663,121
6,0.52418,0.87278,-0.0695,0.217,0.507,-0.346,1.053,1.484,0.144,0.193770853,121
7,0.53001,0.87501,-0.08713,0.243,0.554,-0.378,1.029,1.405,0.152,0.194130831,121
8,0.49254,0.90122,-0.0609,0.273,0.469,-0.358,0.933,1.361,0.208,0.195736453,121
9,0.31711,0.92664,-0.08124,0.047,0.534,-0.402,0.798,1.364,0.199,0.202633642,121
10,0.32796,0.9983,-0.10505,-0.029,0.592,-0.425,0.742,1.672,0.252,0.246273738,121
11,0.41353,0.95721,-0.0794,0.038,0.592,-0.44,0.944,1.657,0.196,0.22167592,121
12,0.52682,0.87562,-0.05839,0.126,0.314,-0.328,1.211,1.49,0.238,0.19160104,121
13,0.50556,0.89552,-0.07475,0.238,0.551,-0.302,0.985,1.29,0.15,0.183899938,121
14,0.53676,0.9198,-0.0739,0.226,0.455,-0.367,0.974,1.334,0.217,0.195485619,121
15,0.52462,0.86733,-0.06726,0.103,0.27,-0.361,0.956,1.302,0.199,0.186019906,121
16,0.52574,0.88276,-0.05725,0.076,0.449,-0.343,0.991,1.284,0.235,0.180909247,121
17,0.40346,0.90903,-0.07255,-0.038,0.519,-0.328,0.859,1.305,0.179,0.195684069,121
18,0.30291,0.98332,-0.10668,0.059,0.607,-0.449,0.827,1.692,0.413,0.234581822,121
19,0.33344,0.98453,-0.14716,0.114,0.672,-0.44,0.801,1.466,0.135,0.239294887,121
20,0.4884,0.91153,-0.06054,0.056,0.387,-0.399,1.018,1.49,0.252,0.205562912,121
21,0.52341,0.90358,-0.08688,0.047,0.317,-0.346,0.897,1.393,0.273,0.207917835,121
22,0.51539,0.86377,-0.05481,-0.07,0.164,-0.405,0.938,1.455,0.317,0.198054924,121
23,0.52505,0.86795,-0.07499,0.147,0.367,-0.405,1.018,1.314,0.196,0.179425769,121
24,0.5202,0.93363,-0.07459,-0.076,0.39,-0.24,0.9,1.446,0.179,0.209829521,121
25,0.45967,0.8351,-0.05373,0.199,0.522,-0.352,0.909,1.352,0.246,0.166196172,121
26,0.3044,0.98472,-0.10854,0.041,0.663,-0.51,0.83,1.554,0.311,0.23484534,121
27,0.27346,0.98121,-0.10377,0.047,0.672,-0.443,0.689,1.598,0.296,0.232364213,121
28,0.44212,0.98707,-0.05129,0.015,0.61,-0.29,1.053,1.396,0.282,0.22146999,121
29,0.56484,0.88504,-0.03005,0.255,0.258,-0.308,0.947,1.633,0.273,0.18635887,121
30,0.51084,0.88795,-0.04841,-0.076,0.208,-0.358,0.868,1.393,0.267,0.203459261,121
31,0.54664,0.89343,-0.07039,0.173,0.411,-0.287,0.956,1.27,0.179,0.186619879,121
32,0.51074,0.86597,-0.05182,0.088,0.39,-0.364,0.83,1.425,0.232,0.174627692,121
33,0.49497,0.91109,-0.04777,0.299,0.548,-0.364,0.859,1.29,0.199,0.182521633,121
34,0.34291,0.90756,-0.0017,0.167,0.625,-0.196,0.783,1.314,0.179,0.163221175,121
35,0.3138,0.97295,-0.05796,-0.073,0.537,-0.334,0.974,1.783,0.642,0.230927037,121
36,0.43601,0.99551,-0.06017,0.091,0.654,-0.49,1.032,1.695,0.378,0.228321468,121
37,0.52076,0.91221,0.03147,0.267,0.607,-0.152,1.029,1.337,0.323,0.157303162,121
38,0.54627,0.84994,0.04233,-0.038,0.264,-0.235,1.015,1.481,0.337,0.162451702,121
39,0.53106,0.87313,-0.0467,0.085,0.276,-0.343,0.897,1.449,0.317,0.18084801,121
40,0.53331,0.9343,-0.03263,-0.041,0.29,-0.279,0.941,1.493,0.255,0.211829873,121
41,0.51079,0.87039,-0.02067,0.17,0.375,-0.349,0.877,1.419,0.296,0.162815147,121
42,0.39302,0.89281,-0.04072,0.056,0.628,-0.305,1.003,1.504,0.349,0.177896912,121
43,0.3231,0.9807,-0.05467,-0.167,0.584,-0.405,0.93,1.85,0.572,0.227237453,121
44,0.40009,0.96139,-0.10388,-0.07,0.598,-0.446,1.141,1.516,0.211,0.240667559,121
45,0.53004,0.9559,0.02378,-0.352,-0.337,-0.372,1.015,1.551,0.751,0.235428772,121
46,0.55699,0.83558,-0.0171,0.144,0.346,-0.361,0.962,1.416,0.264,0.166647836,121
47,0.54574,0.89131,0.01697,-0.082,0.194,-0.261,1.009,1.46,0.352,0.179891171,121
48,0.53748,0.88303,-0.04106,-0.091,0.375,-0.255,0.889,1.346,0.223,0.188783006,121
49,0.5253,0.86421,0.0201,-0.1,0.381,-0.308,0.985,1.258,0.317,0.151063833,121
50,0.38355,0.90757,0.03053,0.114,0.651,-0.235,1.018,1.343,0.308,0.158401385,121
51,0.33069,1.01272,-0.06019,-0.091,0.578,-0.419,0.959,1.783,0.408,0.240983323,121
52,0.40789,0.96161,0.01193,0.015,0.551,-0.349,0.974,1.886,0.537,0.204444545,121
53,0.57793,0.8775,-0.04101,0.328,0.387,-0.261,0.924,1.273,0.255,0.169546036,121
54,0.53819,0.8854,-0.02365,0.217,0.364,-0.29,0.968,1.396,0.161,0.169856985,121
55,0.54779,0.85412,0.00443,0.191,0.516,-0.22,0.985,1.361,0.311,0.149895798,121
56,0.53796,0.85755,-0.02707,-0.1,0.32,-0.267,0.871,1.411,0.194,0.175651142,121
57,0.57422,0.8772,0.06788,0.402,0.651,-0.167,0.894,1.331,0.399,0.13296232,121
58,0.46973,0.91091,0.04199,-0.1,0.554,-0.358,1.273,1.686,0.49,0.182734648,121
59,0.34744,0.98113,-0.02188,-0.073,0.563,-0.282,1.088,1.894,0.695,0.213861959,121
60,0.34861,0.97656,-0.10547,-0.038,0.672,-0.331,1.012,1.46,0.179,0.236322902,121
61,0.56054,0.88491,0.00652,0.27,0.455,-0.109,1.044,1.431,0.267,0.165057515,121
62,0.56808,0.8635,0.04494,0.246,0.607,-0.232,1.076,1.32,0.428,0.146630425,121
63,0.57072,0.86213,-0.01849,0.352,0.548,-0.296,1.053,1.364,0.255,0.163901406,121
64,0.56822,0.86638,0.03357,0.314,0.534,-0.1,1.026,1.284,0.311,0.145345436,121
65,0.56498,0.85762,-0.00018,0.273,0.507,-0.276,0.985,1.287,0.255,0.155607907,121
66,0.51647,0.83636,0.00493,0.287,0.592,-0.138,0.997,1.276,0.24,0.142499467,121
67,0.45065,0.92286,-0.02409,0.211,0.739,-0.17,1.023,1.358,0.22,0.172065782,121
68,0.26589,0.98715,-0.07404,0.185,0.903,-0.167,0.311,1.041,0.032,0.198285217,121
69,0.26474,0.9891,-0.04188,0.232,0.974,-0.07,0.284,1.012,0.009,0.187621926,121
70,0.24946,0.98947,-0.10585,0.232,0.977,-0.141,0.261,1.018,-0.053,0.209167444,121
71,0.25765,0.97562,-0.17036,0.238,0.956,-0.208,0.282,0.991,-0.135,0.224477102,121
72,0.26939,0.98914,-0.06771,0.255,0.971,-0.152,0.287,1.009,0,0.195482786,121
73,0.25788,0.98854,-0.09044,0.246,0.977,-0.141,0.27,1,-0.032,0.203188649,121
74,0.25824,0.9768,-0.16675,0.246,0.968,-0.191,0.273,0.988,-0.135,0.223567439,121
75,0.24508,0.99122,-0.10539,0.238,0.971,-0.182,0.267,1,-0.056,0.210199099,121
76,0.24975,0.98297,-0.15007,0.24,0.974,-0.176,0.261,0.991,-0.135,0.220929501,121
77,0.24261,0.97557,-0.19117,0.232,0.968,-0.199,0.252,0.982,-0.17,0.232652271,121
78,0.24162,0.97388,-0.19931,0.238,0.968,-0.205,0.252,0.977,-0.194,0.234899322,121
79,0.2505,0.97382,-0.20455,0.24,0.971,-0.208,0.252,0.977,-0.196,0.236215991,121
80,0.252,0.974,-0.205,0.252,0.974,-0.205,0.252,0.974,-0.205,0.236362765,121
81,0.41927,0.89261,-0.09284,0.117,0.293,-0.455,1.141,1.809,0.205,0.220350602,121
82,0.50721,0.89232,-0.0893,0.103,0.405,-0.413,1.29,1.648,0.22,0.234302767,121
